title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,time_signature,valence,tempo
"La Bohème / Act 1: ""Che gelida manina""                                                                                                                                        - Giacomo Puccini                                 ",-1.6305966394354547,-1.3616184693451743,0.7688017830735389,-0.46421768140446185,0.7398939774333564,-0.529290033989412,1.9636338064829706,-0.1789733032880646,-0.5177765839134657,-2.1484530427164277,-1.3726981772414648,-1.450248267050931
"Tosca / Act 2: ""Vissi d'arte, vissi d'amore""                                                                                                                                  - Giacomo Puccini                                 ",-1.2361377702607905,-1.864553853668849,-0.07124775447394094,-1.2045760760225854,-1.3515449922554235,-0.5194566925635237,1.9243025193886558,-0.6941500546450827,2.9227548213629824,-2.1484530427164277,-1.4648844380938226,-0.9708627326168351
"Lakmé / Act 1: ""Viens, Mallika, ... Dôme épais"" (Flower Duet)                                                                                                                 - Léo Delibes                                     ",-1.2820050806299377,-2.060178375571299,1.6088513206210187,-2.0478855950425423,0.7398939774333564,-0.558790058267077,1.9271118970382493,-0.6941875562454635,1.5237838803069947,-2.1484530427164277,-1.3716178694971013,-1.223508081091413
"La Bohème / Act 2: ""Quando m'en vo"" - Live                                                                                                                                    - Giacomo Puccini                                 ",-1.181096997817814,-1.604414861777293,1.0488182955893655,-1.2452481251689884,0.7398939774333564,-0.22024216060434995,1.9074462534910923,-0.6928963140913397,0.8745007162762254,-2.1484530427164277,-0.7223529151345962,1.827559951560701
"La Bohème / Act 1: ""Sì. Mi chiamano Mimì"" - Live                                                                                                                              - Giacomo Puccini                                 ",-1.4608875910696109,-2.001213537409213,-0.9112972920214207,-2.1702194928657086,0.7398939774333564,-0.3986470693311812,1.9158743864398737,-0.6940707347133417,-0.3169673579245678,-6.907137907798087,-1.468485463908368,-1.1930870186244034
"Die Walküre, WWV 86B / Act 1: ""Winterstürme wichen dem Wonnemond""                                                                                                             - Richard Wagner                                  ",-1.1122960322640936,-1.5419815037233198,1.328834808105192,-0.8610879109658506,0.7398939774333564,-0.640266315795866,1.9243025193886558,-0.2464222248365347,-0.5110829430471691,0.23088938982440188,-1.2711492492712892,-1.02421336460731
"Roméo et Juliette, CG 9 / Act 1: ""Ah, je veux vivre dans ce rève""                                                                                                             - Charles Gounod                                  ",-0.7499442803478324,-1.3338703102100748,-1.4713303170530738,-0.44928341335851696,0.7398939774333564,0.11268668481501225,1.946777540585407,-0.6848671944702098,-0.6703915956650279,0.23088938982440188,-0.8663939477164053,-1.4574246972071299
"Il barbiere di Siviglia (The Barber of Seville), Act 1: ""Largo al factotum""                                                                                                   - Gioachino Rossini                               ",-0.4609802250222063,-1.1535072758319296,-1.4713303170530738,-1.0644481566978674,0.7398939774333564,-0.35088512526258075,1.8905899875935288,-0.11152438173959453,-0.15631997713344967,0.23088938982440188,-0.34784623042189233,-0.19454802459795753
Carmen Suite No.1: Prélude                                                                                                                                                        - Georges Bizet                                   ,-0.9013064045660174,-0.8066552866431884,-0.9112972920214207,-0.28532421523707846,-1.3515449922554235,-0.6964568382295138,1.8287836793024628,1.7527638098601193,1.0619226605325298,0.23088938982440188,-0.21820930109826392,0.2180441989189297
"La Gioconda / Act 2: ""Cielo e mar""                                                                                                                                            - Amilcare Ponchielli                             ",-1.6214231773616252,-1.611351901561068,-0.6312807795055941,-1.374731406631171,0.7398939774333564,-0.5447424276586651,1.9495869182350007,-0.6621773772613044,-0.7379973684146235,0.23088938982440188,-1.3338070984443764,-1.3684719702466337
"Andrea Chénier / Act 3: ""La mamma morta""                                                                                                                                      - Umberto Giordano                                ",-0.9425869838982498,-1.9519605549444117,-0.9112972920214207,-1.3617036408889636,0.7398939774333564,-0.5475519537803474,1.9552056735341885,-0.6931661097775335,-0.6570043139324347,0.23088938982440188,-1.4659647458381864,-0.25710549137419036
"Madama Butterfly / Act 2: ""Un bel dì vedremo""                                                                                                                                 - Giacomo Puccini                                 ",-1.6076629842508812,-2.0397141082091634,-1.1913138045372473,-1.5466343643515166,0.7398939774333564,-0.4450042503389406,1.9243025193886558,-0.6939215376988763,-0.6215280173410628,0.23088938982440188,-1.382420946940737,-1.4808443643997988
"Tannhäuser, WWV 70 / Act 3: ""Allmächt'ge Jungfrau, hör mein Flehen!""                                                                                                          - Richard Wagner                                  ",-1.5893160601032224,-1.9887268657984185,0.20876875804188566,-1.488644919279496,0.7398939774333564,-0.4379804350347346,1.9692525617821584,-0.6929340854874068,-0.6703915956650279,-2.1484530427164277,-1.4879310033069122,2.0544401654257056
"Les pêcheurs de perles, WD 13 / Act 1: ""Au fond du temple saint""                                                                                                              - Georges Bizet                                   ",-1.259071425445364,-1.4205833075072603,-0.6312807795055941,-1.0423645050129062,0.7398939774333564,-0.5756472149971713,1.9580150511837826,-0.484921611431925,-0.7600863832734023,-2.1484530427164277,-1.297796840298924,-1.1936471302463507
"Norma - Critical Edition by Maurizio Biondi and Riccardo Minasi / Act 1 Scene 1: ""Casta Diva""                                                                                 - Vincenzo Bellini                                ",-1.3874998944789758,-1.9613255586525078,-0.07124775447394094,-1.7646111277455219,0.7398939774333564,-0.44640901339978173,1.972061939431752,0.1178019515252038,-0.6221973814276925,0.23088938982440188,-1.460923309697823,1.9879619172958423
"Rigoletto / Act 1: ""Gualtier Maldè...Caro nome""                                                                                                                               - Giuseppe Verdi                                  ",-1.1352296874486671,-2.1101250620144776,-0.35126426698976754,-2.7876084888927526,0.7398939774333564,-0.1738849795965907,1.9243025193886558,-0.25721405228428995,-0.48430837958198264,0.23088938982440188,-1.455521770976005,-1.146667767955526
"Così fan tutte, K.588 / Act 1: ""Al fato dan legge"" - ""La commedia è graziosa""                                                                                               - Wolfgang Amadeus Mozart                         ",-1.0205614115257997,-2.0074568732146103,1.328834808105192,-2.600930138318441,0.7398939774333564,-0.5124328772593177,1.9495869182350007,-0.6802806678049139,-0.7641025677931802,0.23088938982440188,-0.8231816379418627,-0.48258542618432654
"Le nozze di Figaro, K.492 / Act 2: ""Porgi amor""                                                                                                                               - Wolfgang Amadeus Mozart                         ",-1.2682448875191934,-2.093823018522607,-0.6312807795055941,-1.9172901872365125,0.7398939774333564,-0.5194566925635237,1.9552056735341885,-0.6713504305918964,-0.6047939151753213,0.23088938982440188,-1.4623637200236412,-0.5604409416349934
Les Contes d'Hoffmann / Act 1: Entr'acte                                                                                                                                          - Jacques Offenbach                               ,-0.12156212829051842,-1.451799986534247,-0.35126426698976754,-0.9089093437512702,0.7398939774333564,-0.558790058267077,1.8063086581057115,1.7311801549646089,0.2386048339780492,-2.1484530427164277,0.8368912625634887,-0.6480283965169936
"Ave Maria, D839                                                                                                                                                                 - Franz Schubert                                  ",-1.7727853015798105,-1.788246416047326,1.328834808105192,-0.9850105607087984,0.7398939774333564,-0.5011947727725882,1.9776806947309398,1.1565153433716435,-0.5043893021808724,-2.1484530427164277,-1.4418378728807333,-1.573367802950209
"Attila: ""Mentre gonfiarsi l'anima""                                                                                                                                            - Giuseppe Verdi                                  ",-1.4241937427742932,-1.5246389042638828,-0.07124775447394094,-1.3844227933418374,0.7398939774333564,-0.5166471664418413,1.9692525617821584,0.7680095552524557,-0.48430837958198264,0.23088938982440188,-1.270789146689835,1.693378211127965
"Die Zauberflöte / Act 2: ""Pa-Pa-Pa-Pa-Pa-Pa-Papagena!""                                                                                                                        - Wolfgang Amadeus Mozart                         ",0.18116212014585206,-1.274905472047989,0.48878527055771226,-1.2195103440685302,0.7398939774333564,-0.44640901339978173,1.8344024346016505,-0.49598323456587406,0.16497478444878666,0.23088938982440188,0.6964512557962246,-0.07366893518646825
Il barbiere di Siviglia: Overture (Sinfonia)                                                                                                                                      - Gioachino Rossini                               ,-0.740770818274003,-1.2159406338859031,-0.35126426698976754,-0.5484215331528749,0.7398939774333564,-0.5644091105104418,1.884971232294341,1.6502414491064448,-0.43745289351790656,0.23088938982440188,-0.3694523853091635,-0.8998685845350219
"Vivaldi: Orlando furioso, RV 728: ""Ah fuggi rapido""                                                                                                                           - Antonio Vivaldi                                 ",0.34169770643786623,-0.6124181726974934,-1.4713303170530738,-0.5212538753246134,0.7398939774333564,-0.3017184181331391,1.8596868334479955,-0.692310857452299,-0.7065372563430296,0.23088938982440188,0.8368912625634887,0.26971449604356273
"Tannhäuser, WWV 70 - Paris version / Act 3: ""Beglückt darf nun dich, o Heimat"" (Pilgrims Chorus)                                                                              - Richard Wagner                                  ",-1.8782801154288487,-1.774372336479776,-0.6312807795055941,-1.2995834408255118,0.7398939774333564,-0.6262186851874542,1.9636338064829706,-0.6624471729474983,-0.27680551272678844,2.6102318223652317,-1.350731919772739,-1.3567796401384848
"Lakmé / Act 1: Viens, Mallika, ... Dôme épais (Flower Duet)                                                                                                                     - Léo Delibes                                     ",-1.2361377702607905,-1.774372336479776,1.6088513206210187,-1.750788986043424,0.7398939774333564,-0.3635279928101515,1.9186837640894678,-0.6942272162113341,4.730037855263062,0.23088938982440188,-1.4475995141840057,-1.3466976309434346
"Die Zauberflöte, K.620: Overture                                                                                                                                                - Wolfgang Amadeus Mozart                         ",-0.8646125562706998,-1.9457172191390144,-0.6312807795055941,-1.7661998796653031,0.7398939774333564,-0.45624235482567005,1.904636875841498,1.6934087588974656,0.847726152811039,0.23088938982440188,-0.6539334246582368,-1.1779640048318276
"Don Giovanni, ossia Il dissoluto punito, K.527 / Act 2: ""Don Giovanni, a cenar teco m'invitasti""                                                                              - Wolfgang Amadeus Mozart                         ",-1.3508060461836582,-1.358149949453287,0.48878527055771226,-0.6651947992568066,-1.3515449922554235,-0.5714329258146477,1.9271118970382493,0.5063077396443917,0.6870787720199207,0.23088938982440188,-1.2653876079680169,-1.5111604059376933
"La forza dell’amore e dell’odio: ""Vado a morir""                                                                                                                               - Francesco Araia                                 ",-1.355392777220573,-1.6772537795069287,-0.35126426698976754,-1.292751807570452,-1.3515449922554235,-0.4098851738179108,1.9355400299870313,-0.6508459584411614,0.981598970136971,0.23088938982440188,-1.4303145902741885,-1.4623606808755403
"Serse / Act 1 HWV40: ""Ombra mai fu""                                                                                                                                           - George Frideric Handel                          ",-1.7773720326167253,-1.7917149359392133,-0.35126426698976754,-1.9767095090363365,0.7398939774333564,-0.5686233996929653,1.8540680781488077,1.572000700110219,-0.46422745698309287,-6.907137907798087,-1.4324752057629155,-1.011715874042612
Fidelio op.72 - Edited Helga Lühning & Robert Didio / Act 1: O welche Lust                                                                                                        - Ludwig van Beethoven                            ,-1.5663824049186488,-2.2169554746846103,1.328834808105192,-3.0845462226998928,0.7398939774333564,-0.5826710303013772,1.823164924003275,-0.6891029867434537,-0.7098840767761778,0.23088938982440188,-1.4530010529058233,-0.6581804196647871
"Vado, ma dove? oh Dei!, K. 583                                                                                                                                                  - Wolfgang Amadeus Mozart                         ",-1.153576611596326,-1.947798331074147,1.328834808105192,-1.7436396024044074,0.7398939774333564,-0.5306947970502531,1.9608244288333763,-0.6942830639183762,-0.5713257108438383,2.6102318223652317,-1.2156934517272928,-1.4476227438230531
Sposa son disprezzata                                                                                                                                                             - Antonio Vivaldi                                 ,-1.5159283635125873,-2.2408188915407954,-0.07124775447394094,-3.3455781631199737,-1.3515449922554235,-0.4801233268599703,1.9748713170813461,-0.18167126015000343,-0.835055160975924,0.23088938982440188,-1.4317550006000066,-1.7397909686212834
"Lohengrin / Act 3: ""In fernem Land, unnahbar euren Schritten""                                                                                                                 - Richard Wagner                                  ",-1.2865918116668522,-1.3754925489127239,1.0488182955893655,-0.6350085127809604,0.7398939774333564,-0.5728376888754889,1.9495869182350007,-0.32466297383276,-0.5893985411828392,0.23088938982440188,-1.4558818735574597,-1.28697572925331
Blue Moon                                                                                                                                                                         - Billie Holiday                                  ,0.5939679134681749,-1.3338703102100748,0.7688017830735389,-0.333145648022498,0.7398939774333564,-0.18793261020500263,1.9439681629358128,-0.37052824048571975,-0.2968864353256782,0.23088938982440188,0.3435507259707921,0.21510361290370655
Everything Happens to Me                                                                                                                                                          - Chet Baker                                      ,0.0068663407430933025,-1.5974778219935182,0.48878527055771226,-0.9230492358373246,0.7398939774333564,-0.551766242962871,1.457945829556067,-0.6942245182544721,-0.3772101257212372,0.23088938982440188,-1.0068339544836693,-0.08308581183045645
My Foolish Heart                                                                                                                                                                  - Bill Evans Trio                                 ,-0.5251944595390119,-1.847211254209412,1.0488182955893655,-2.2383769502243296,0.7398939774333564,-0.7090997057770844,1.8119274134048993,0.3768058102713291,3.4247778863352263,0.23088938982440188,-1.0968595998473,-0.14704355766155708
My One And Only Love                                                                                                                                                              - John Coltrane                                   ,-0.22247021110264167,-2.077520975030736,-1.4713303170530738,-1.5321767218815059,0.7398939774333564,-0.6599329986476427,1.9608244288333763,-0.13310803663510498,-0.397291048320127,0.23088938982440188,-0.7691662507236842,0.3566718253508719
Windows                                                                                                                                                                           - Chick Corea                                     ,-0.029827507552224332,-1.0737313183185193,-1.1913138045372473,-1.5388494799445878,0.7398939774333564,-0.6500996572217543,1.075870469211295,0.3336385004803082,-0.5981002743090247,0.23088938982440188,0.08787789313808073,-0.3582056391356672
This Is Always                                                                                                                                                                    - Betty Carter                                    ,-0.4242863767268887,-2.0435294800902395,-0.35126426698976754,-1.6441837322260935,-1.3515449922554235,-0.6641472878301663,1.91306500879028,-0.6939215376988763,-0.397291048320127,0.23088938982440188,-1.1004606256618454,-0.17532919456989304
Skating In Central Park                                                                                                                                                           - Bill Evans                                      ,-0.14449578347509195,-2.164927676306299,-1.4713303170530738,-2.538968813446967,0.7398939774333564,-0.5320995601110944,1.9748713170813461,1.8633800411996102,-0.5378575065123554,-2.1484530427164277,-1.064450367516393,0.19556972008829676
'Long As You Know You're Living Yours                                                                                                                                             - Keith Jarrett                                   ,0.438019058213075,-0.9627386817781219,-0.07124775447394094,-0.8960404532010411,0.7398939774333564,-0.7161235210812904,-0.10406814361814691,-0.13580599349704378,-0.4575338161167963,0.23088938982440188,1.816370284119791,0.4622878730642986
Autumn In New York                                                                                                                                                                - Ella Fitzgerald                                 ,-0.38759252843157105,-2.104228578198269,0.48878527055771226,-1.4733929008495945,-1.3515449922554235,-0.6711711031343722,1.8681149663967775,-0.6942830639183762,-0.3236609987908644,0.23088938982440188,-1.0428442126291215,0.5815916485390616
I Fall In Love Too Easily                                                                                                                                                         - Bill Evans Trio                                 ,-0.15366924554892136,-1.9915016817119282,1.0488182955893655,-1.5614097572054835,-1.3515449922554235,-0.6557187094651192,1.8681149663967775,1.6583353196922608,-0.4910020204482793,0.23088938982440188,-1.17248114195275,-0.544022669716665
Solitude                                                                                                                                                                          - Billie Holiday                                  ,-0.21788348006572697,-1.746624177344677,0.7688017830735389,-0.6661480504086754,0.7398939774333564,-0.43517090891305216,1.9495869182350007,-0.6918495068289073,-0.5378575065123554,-2.1484530427164277,-0.9132072833054934,-0.7022892098931326
Stormy Weather                                                                                                                                                                    - Etta James                                      ,-1.1352296874486671,-1.0321090796158703,-1.4713303170530738,0.20766550547108392,-1.3515449922554235,-0.742814019237273,0.9073078102356604,-0.6942830639183762,-0.06930264587159408,-2.1484530427164277,-0.06336519107281909,1.9412976177923627
These Foolish Things (Remastered)                                                                                                                                                 - Lester Young                                    ,0.38297828577009857,-1.9096446122633854,1.328834808105192,-0.8933395749374128,0.7398939774333564,-0.030599147390789224,1.9552056735341885,0.9244910532449062,-0.43745289351790656,0.23088938982440188,-0.0021477522255501156,-1.8357100838797484
A Day In The Life                                                                                                                                                                 - Wes Montgomery                                  ,-0.15366924554892136,-1.3963036682640484,1.0488182955893655,-0.7174647374176139,-1.3515449922554235,-0.7779330957583028,1.3455707235723104,1.3939355472222583,-0.8143048742904047,0.23088938982440188,-0.265022636687352,-0.696233002980828
Say It (Over And Over Again)                                                                                                                                                      - John Coltrane Quartet                           ,-0.0986284731059449,-1.8368056945337496,-0.6312807795055941,-0.5878225807634533,0.7398939774333564,-0.6009329500923127,1.8905899875935288,0.20413657110724562,0.405945855635464,0.23088938982440188,-0.859191896087315,-1.8419413256739114
Crystal Silence                                                                                                                                                                   - Chick Corea                                     ,-1.4058468186266344,-2.202387691138683,1.0488182955893655,-2.373420863405747,-1.3515449922554235,-0.595313897848948,1.9523962958845948,0.32284667303255293,-0.7533927424071056,0.23088938982440188,-1.4241928463894618,-1.474858171440238
Hipsippy Blues                                                                                                                                                                    - Art Blakey & The Jazz Messengers                ,0.2912436650318045,-1.410177747831598,-0.07124775447394094,-1.5798392794749474,-1.3515449922554235,-0.2876707875247271,1.1882455751950514,-0.6941308991513628,-0.5512447882449486,0.23088938982440188,0.5776174039162318,0.6830768730406276
April In Paris                                                                                                                                                                    - Billie Holiday                                  ,-0.06193462481062727,-1.8264001348580874,-1.4713303170530738,-0.7741831809538092,0.7398939774333564,-0.631837737430819,1.789452392208148,-0.6940923183682371,-0.3571292031223474,0.23088938982440188,-0.8375857412000436,-1.5394460428460293
You Go To My Head - 2020 Mix                                                                                                                                                      - Frank Sinatra                                   ,-1.6627037566938576,-1.5211703843719953,-0.6312807795055941,-0.835032379481436,-1.3515449922554235,-0.6824092076211018,1.8962087428927166,-0.691779359950497,-0.009059878074924702,-2.1484530427164277,-1.2300975549854738,1.846218669966819
Porgy (I Loves You Porgy) - Outtake                                                                                                                                               - Bill Evans Trio                                 ,-0.5527148457605001,-1.763966776804114,-0.07124775447394094,-2.1649766115304296,0.7398939774333564,-0.7456235453589554,1.7697867486609908,1.669127147140016,3.1503386108170663,0.23088938982440188,-1.0572483158873025,-0.6714480637096626
Stormy Weather                                                                                                                                                                    - Oscar Peterson Trio                             ,0.6535954169480661,-1.673785259615041,0.48878527055771226,-1.0742984186005122,0.7398939774333564,-0.36914704505351625,1.966443184132564,1.6367516647967504,-0.18309454059863606,0.23088938982440188,0.42637431970533246,0.0056568732718095946
So Tender                                                                                                                                                                         - Keith Jarrett                                   ,-0.6261025423511354,-1.2194091537777905,-1.1913138045372473,-1.750788986043424,-1.3515449922554235,-0.640266315795866,1.483230228402412,1.5585109158005253,-0.09607720933678028,0.23088938982440188,-0.33704315297825665,-1.113096077615063
I Can't Give You Anything But Love                                                                                                                                                - Sonny Clark                                     ,1.098508327528792,-1.739687137560902,-0.07124775447394094,-1.1767729174264112,-1.3515449922554235,-0.4759090376774468,1.0253016715186047,-0.6935977828754438,-0.6650366829719907,0.23088938982440188,-0.54590265022188,-0.5931024505897922
Misty                                                                                                                                                                             - Sarah Vaughan                                   ,-1.3095254668514258,-1.5246389042638828,-0.9112972920214207,-0.8129487277964749,-1.3515449922554235,-0.6795996814994194,1.9271118970382493,-0.6917469844681537,1.2158764004573515,-2.1484530427164277,-1.093258574032755,-1.2187821392812328
Someone To Watch Over Me                                                                                                                                                          - Lee Konitz                                      ,-0.4151129146530593,-2.168396196198186,-1.4713303170530738,-2.343711202505835,0.7398939774333564,-0.6669568139518487,1.9580150511837826,0.8867196571777629,-0.5378575065123554,0.23088938982440188,-1.1616780645091143,-1.6530086741958325
Cloe                                                                                                                                                                              - Joe Pass                                        ,-0.12156212829051842,-1.6217574612367303,0.48878527055771226,-1.9837000174833745,-1.3515449922554235,-0.5939091347881068,1.823164924003275,1.6610332765542,-0.47092109784938946,0.23088938982440188,0.19590866757443753,1.1254250264734618
"Köln, January 24, 1975, Pt. II C - Live                                                                                                                                         - Keith Jarrett                                   ",-1.0985358391533495,0.1194395244907503,-1.4713303170530738,-1.1068678329560302,0.7398939774333564,-0.40005183239202247,1.9186837640894678,1.6907108020355266,3.2373559420789224,0.23088938982440188,-0.8087775346836817,-1.500973375813528
Almost Like Being In Love                                                                                                                                                         - Red Garland                                     ,0.2362028925888285,-1.0667942785347444,-1.4713303170530738,-0.5175997459091163,-1.3515449922554235,-0.5939091347881068,1.6377459991300767,0.3822017239952067,-0.5445511473786521,0.23088938982440188,0.9125128046689382,-0.8763088894368665
"Goodbye, Old Girl                                                                                                                                                               - Art Farmer                                      ",-0.2729242525087034,-2.1670087882414313,0.48878527055771226,-1.2789296658683542,0.7398939774333564,-0.5124328772593177,1.9776806947309398,1.7203883275168537,-0.4508401752504998,0.23088938982440188,-0.30823494646189475,0.42416527579551444
Summertime                                                                                                                                                                        - Charlie Parker                                  ,-0.7040769699786854,-1.1431017161562673,0.48878527055771226,0.10153687722968781,-1.3515449922554235,-0.7624807020890497,1.162961176348706,-0.6875381717635292,0.12481293925100706,0.23088938982440188,-0.020152881298276283,-1.0453225713594465
A Nightingale Sang In Berkeley Square                                                                                                                                             - Stan Getz                                       ,-0.38759252843157105,-2.1181026577658186,-1.1913138045372473,-2.4660451003290014,0.7398939774333564,-0.595313897848948,1.8568774557984018,-0.6446406576587022,-0.250030949261602,0.23088938982440188,-0.6791406053600534,-0.7920120903338065
Give Me The Simple Life                                                                                                                                                           - Lorez Alexandria                                ,0.9471462033106067,-1.8055890155067629,-1.4713303170530738,-1.033944119838065,0.7398939774333564,-0.5770519780580124,1.6546022650276402,-0.6942830639183762,-0.5940840897892468,-2.1484530427164277,0.3867630357453349,-1.9807439869877124
Love For Sale                                                                                                                                                                     - Anita O'Day                                     ,-0.04817443169988315,-0.761564528048652,0.7688017830735389,-0.34029503166151426,0.7398939774333564,-0.13595637695387863,1.196673708143833,-0.6942830639183762,-0.13623905453455987,0.23088938982440188,1.0205435791052953,0.01444362434110712
Just Friends                                                                                                                                                                      - Sarah Vaughan                                   ,-1.4058468186266344,-1.2055350742102409,1.328834808105192,-0.48105845175414447,-1.3515449922554235,-0.6852187337427842,1.8596868334479955,-0.693454791161761,0.6402232859558449,0.23088938982440188,-1.3723380746600102,-1.4638659808595231
But Not For Me - Vocal Version                                                                                                                                                    - Chet Baker                                      ,0.5343404099882838,-1.739687137560902,-0.07124775447394094,-0.7695758003864432,-1.3515449922554235,-0.5995281870314715,1.8091180357553056,-0.6941198375282288,-0.43745289351790656,0.23088938982440188,0.3651568808580635,-1.2794142223570217
Cheek To Cheek                                                                                                                                                                    - Ella Fitzgerald                                 ,0.6673556100588103,-1.191660994642691,-1.4713303170530738,-0.6453354002595393,0.7398939774333564,0.048067584016317375,0.794932704251904,-0.6942830639183762,-0.44414653438420315,0.23088938982440188,0.7972799786034911,0.11473861164603497
Mean To Me - Remastered/1998                                                                                                                                                      - Dean Martin                                     ,0.48388636858222206,-1.763966776804114,0.48878527055771226,-0.7856221947762351,0.7398939774333564,-0.5756472149971713,1.2865737929308383,-0.6942830639183762,-1.045235484177637,0.23088938982440188,0.22111584827625416,-0.5632064927683581
Alone Together                                                                                                                                                                    - Peggy Lee                                       ,0.36463136162243975,-0.9280534828592478,-0.07124775447394094,0.21052525892669052,-1.3515449922554235,-0.5489567168411886,1.292192548230026,-0.6942830639183762,-0.23664366752900884,0.23088938982440188,0.2679291838653422,0.8279007342903614
Teach Me Tonight                                                                                                                                                                  - Dinah Washington                                ,0.2224426994780844,-1.4656740661017966,-0.07124775447394094,-0.33330452321447607,-1.3515449922554235,-0.02778962126910696,1.4467083189576913,-0.6942830639183762,-0.2901927944593816,0.23088938982440188,-0.14618878480735925,-1.5969625050247367
On The Sunny Side Of The Street                                                                                                                                                   - Dizzy Gillespie                                 ,0.6994627273172132,-1.1188220769130555,-1.4713303170530738,-0.5360292681785802,0.7398939774333564,-0.35228988832342195,0.6797482206185539,-0.6939458193106339,0.45280134169954017,0.23088938982440188,-0.12818365573463328,0.052741256491749586
Autumn Leaves                                                                                                                                                                     - Chet Baker                                      ,-0.06193462481062727,-0.06786054967116971,-0.07124775447394094,-0.15727081050269903,-1.3515449922554235,-0.6571234725259604,1.3736645000682495,0.3902955945810231,-0.7413441888477718,0.23088938982440188,0.5848194555453223,-0.8879312055922716
'Round Midnight                                                                                                                                                                   - Thelonious Monk                                 ,0.14905500288744913,-1.156975795723817,0.7688017830735389,-0.10118786773441633,0.7398939774333564,-0.624813922126613,1.7332648392162697,1.0566909394799078,-0.8330470687160351,0.23088938982440188,-0.8555908702727698,-0.07258371891894576
The Things We Did Last Summer                                                                                                                                                     - Freddie Hubbard                                 ,-0.924240059750591,-1.8714908934526238,-0.07124775447394094,-1.7401443481808887,0.7398939774333564,-0.6079567653965187,1.7473117274642396,1.785139292203385,-0.10946449106937348,0.23088938982440188,-1.0104349802982144,-1.381389544527792
Dedicated To You                                                                                                                                                                  - John Coltrane                                   ,-0.4426333008745475,-2.0754398630956037,0.7688017830735389,-1.4616361366432127,0.7398939774333564,-0.6824092076211018,1.9299212746878436,-0.6918279231740119,-0.002366237208628105,2.6102318223652317,-1.2156934517272928,-0.380855152848159
Line For Lyons                                                                                                                                                                    - Gerry Mulligan                                  ,0.15364173392436384,-1.8055890155067629,0.48878527055771226,-1.192819311816203,-1.3515449922554235,0.23630583416903705,1.4467083189576913,-0.6906408221547587,-0.4039846891864236,0.23088938982440188,0.07347378987989979,1.8473739001870848
How Long Has This Been Going On?                                                                                                                                                  - Ella Fitzgerald                                 ,-0.9471737149351644,-1.6599111800474917,-1.1913138045372473,-0.7729121794179841,-1.3515449922554235,-0.6374567896741836,1.9214931417390615,-0.6942795026153183,-0.5378575065123554,0.23088938982440188,-0.6971457344327796,1.7511047151649026
St. Thomas                                                                                                                                                                        - Sonny Rollins                                   ,0.14446827185053443,-0.1615105867521299,-1.4713303170530738,0.14347992791191616,0.7398939774333564,-0.5531710060237123,1.2275768622893661,0.49821386905857523,-0.5733338031037274,0.23088938982440188,1.1177712760980165,-0.48174525875140617
I Get Along Without You Very Well (Except Sometimes) - Vocal Version                                                                                                              - Chet Baker                                      ,-0.309618100804021,-2.152441004695504,1.328834808105192,-2.1805463803442873,0.7398939774333564,-0.5925043717272656,1.7754055039601788,-0.6938217132949848,-0.22995002666271225,-2.1484530427164277,-0.8411867670145888,-0.538456560473564
The Girl From Ipanema                                                                                                                                                             - Stan Getz                                       ,0.6031413755420044,-1.781309376263551,0.7688017830735389,-1.1839223010654272,0.7398939774333564,-0.6205996329440894,1.6208897332325132,-0.6898044555275578,-0.5378575065123554,0.23088938982440188,-0.20020417202553775,0.3709546717105271
Gary's Theme - 2003 Remastered Version                                                                                                                                            - Bill Evans                                      ,-0.40593945257922986,-1.989420569776796,0.48878527055771226,-1.9790926369160085,0.7398939774333564,-0.6065520023356775,1.722027328617894,1.6232618804870567,-0.3370482805234576,-2.1484530427164277,-1.4007861785949176,0.11631392558276164
Blue World                                                                                                                                                                        - John Coltrane                                   ,-0.14908251451200666,0.275522919625684,0.7688017830735389,0.16476920363698672,0.7398939774333564,-0.21040881917846171,1.2416237505373355,-0.4903175251558026,-0.21656274493011904,-2.1484530427164277,-0.21100724946917346,0.05946259595511675
Quick Trick                                                                                                                                                                       - Art Blakey & The Jazz Messengers                ,0.46553944443456324,-1.257562872588552,-0.9112972920214207,-1.4384403586144043,0.7398939774333564,-0.2595755263079034,1.3343332129739347,-0.6939242356557384,-0.8584829040079621,0.23088938982440188,0.32554559689806595,-1.2349903693413316
Softly As In A Morning Sunrise                                                                                                                                                    - The Modern Jazz Quartet                         ,0.5710342582836014,-1.132696156480605,-1.4713303170530738,-0.057973815516362735,-1.3515449922554235,-0.3944327801486576,1.1770080645966756,-0.6589398290269779,-0.18309454059863606,0.23088938982440188,0.19590866757443753,-1.3266386334824487
Tell Me a Bedtime Story                                                                                                                                                           - Herbie Hancock                                  ,-0.5114342664282678,-0.4389921781031227,-0.35126426698976754,-1.152306137861778,-1.3515449922554235,-0.75124259760232,1.1882455751950514,1.825608645132467,-0.44414653438420315,0.23088938982440188,-0.3262400755346209,-0.007610770773065375
Dream A Little Dream Of Me - Single Version                                                                                                                                       - Ella Fitzgerald                                 ,-0.3050313697671063,-1.9061760923714979,-1.4713303170530738,-1.2239588494439184,0.7398939774333564,0.25035346477744896,1.7501211051138332,-0.6942830639183762,0.03779560798915148,0.23088938982440188,-0.17859801713826637,-1.4781488272191778
